1486309120.00,-1.00,0.00,0.00,0.00,0.00,359.00,0.00,0.00,7.20,30.70,0.00,0.00,101418.00,3.14,41.31,-72.93,72.20,5.00,50217.00,15380100.00,415153.00
1486311808.00,-1.00,0.00,0.00,0.00,0.00,359.00,0.00,0.00,8.60,27.80,0.00,0.00,101358.25,2.49,41.31,-72.93,169.00,5.00,50217.00,16230800.00,351843.00
1486314368.00,-1.00,0.00,0.00,0.00,0.00,359.00,0.00,0.00,9.30,27.00,0.00,0.00,101261.50,2.99,41.31,-72.93,2.10,6.00,50217.00,17061800.00,433255.00
1486316928.00,-1.00,0.00,0.00,0.00,0.00,359.00,0.00,0.00,10.30,26.00,0.00,0.00,101155.25,1.67,41.31,-72.93,14.20,7.00,50217.00,17493100.00,466403.00
1486319616.00,-1.00,0.00,0.00,0.00,0.00,359.00,0.00,0.00,10.40,25.80,0.00,0.00,101029.00,2.08,41.31,-72.93,74.20,7.00,50217.00,18324400.00,476094.00
1486322304.00,-1.00,0.00,0.00,0.00,0.00,359.00,0.00,0.00,10.40,25.40,0.00,0.00,100934.75,1.45,41.31,-72.93,19.30,5.00,50217.00,19180400.00,407142.00
1486324864.00,-1.00,0.00,0.00,0.00,0.00,359.00,0.00,0.00,10.90,24.90,0.00,0.00,100887.00,0.90,41.31,-72.93,11.00,4.00,50217.00,20011600.00,305586.00
1486327424.00,-1.00,0.00,0.00,0.00,0.00,359.00,0.00,0.00,11.40,24.30,0.00,0.00,100874.00,0.98,41.31,-72.93,8.60,7.00,50217.00,20442900.00,435152.00
1486331648.00,-1.00,0.00,0.00,0.00,0.00,359.00,0.00,0.00,11.10,24.20,0.00,0.00,100923.25,0.28,41.31,-72.93,11.20,5.00,50217.00,21532600.00,615694.00
